time,frequency,confidence
2.760,96.919,0.039250
2.770,96.919,0.039250
2.780,96.919,0.039250
2.790,96.919,0.039250
2.800,96.919,0.039250
2.810,96.919,0.039250
2.820,96.919,0.039250
2.830,96.919,0.039250
2.840,96.919,0.039250
2.850,96.919,0.039250
2.860,97.479,0.060964
2.870,97.040,0.088633
2.880,95.252,0.094024
2.890,276.325,0.137386
2.900,547.238,0.138055
2.910,546.590,0.122224
2.920,546.966,0.130455
2.930,547.516,0.153755
2.940,547.322,0.108533
2.950,546.613,0.080763
2.960,547.263,0.152061
2.970,553.338,0.287547
2.980,556.620,0.162909
2.990,280.503,0.049604
3.000,126.843,0.122320
3.010,126.432,0.215570
3.020,125.267,0.179924
3.030,125.096,0.128000
3.040,128.828,0.080770
3.050,265.794,0.074935
3.060,127.848,0.063513
3.070,392.466,0.071987
3.080,785.280,0.184656
3.090,787.623,0.081790
3.100,792.790,0.118637
3.110,397.839,0.078255
3.120,132.178,0.150591
3.130,134.729,0.057770
3.140,584.073,0.069616
3.150,583.883,0.215245
3.160,576.950,0.225827
3.170,551.132,0.179511
3.180,550.183,0.089783
3.190,224.681,0.055261
3.200,232.400,0.114117
3.210,248.180,0.129557
3.220,267.286,0.312949
3.230,268.552,0.616458
3.240,268.878,0.723614
3.250,268.803,0.717864
3.260,267.474,0.565266
3.270,245.595,0.274760
3.280,438.933,0.313509
3.290,435.151,0.700899
3.300,435.987,0.876930
3.310,439.649,0.905805
3.320,446.444,0.923691
3.330,450.997,0.928030
3.340,449.886,0.893644
3.350,444.157,0.907328
3.360,438.743,0.932101
3.370,434.695,0.935837
3.380,433.188,0.945583
3.390,434.961,0.942338
3.400,438.252,0.934431
3.410,441.119,0.975764
3.420,443.232,0.969915
3.430,446.051,0.965726
3.440,450.184,0.929430
3.450,457.532,0.911433
3.460,463.988,0.934326
3.470,465.159,0.897503
3.480,455.735,0.774209
3.490,445.451,0.908220
3.500,442.394,0.941085
3.510,440.965,0.939509
3.520,439.139,0.926804
3.530,437.517,0.938815
3.540,435.230,0.949010
3.550,433.307,0.937732
3.560,431.038,0.924613
3.570,427.131,0.769967
3.580,423.040,0.609058
3.590,428.113,0.445433
3.600,393.806,0.674058
3.610,389.012,0.847073
3.620,385.997,0.832550
3.630,381.575,0.801707
3.640,373.646,0.796715
3.650,371.416,0.842427
3.660,369.476,0.684482
3.670,375.811,0.690535
3.680,375.512,0.849816
3.690,371.920,0.907168
3.700,366.710,0.936205
3.710,363.971,0.921250
3.720,363.218,0.937941
3.730,363.857,0.927201
3.740,366.101,0.928392
3.750,369.767,0.915136
3.760,373.122,0.914616
3.770,375.178,0.954331
3.780,376.658,0.964683
3.790,378.046,0.958503
3.800,380.619,0.980451
3.810,382.784,0.936297
3.820,384.485,0.931544
3.830,383.979,0.865323
3.840,379.813,0.785171
3.850,374.713,0.709745
3.860,374.237,0.747886
3.870,376.849,0.804509
3.880,375.734,0.823449
3.890,376.737,0.713037
3.900,374.953,0.545209
3.910,372.161,0.613796
3.920,370.129,0.667571
3.930,369.331,0.569827
3.940,369.761,0.456161
3.950,372.791,0.219859
3.960,367.530,0.087029
3.970,1448.569,0.041518
3.980,1305.101,0.040587
3.990,222.364,0.107809
4.000,241.566,0.188102
4.010,241.897,0.298637
4.020,441.298,0.622684
4.030,439.624,0.864503
4.040,440.258,0.947490
4.050,439.977,0.961605
4.060,439.150,0.944731
4.070,438.752,0.894995
4.080,436.579,0.671870
4.090,431.319,0.413170
4.100,218.873,0.623779
4.110,218.421,0.809741
4.120,217.576,0.886414
4.130,217.757,0.872477
4.140,218.615,0.706611
4.150,219.145,0.574015
4.160,197.713,0.243996
4.170,194.008,0.402193
4.180,190.917,0.558554
4.190,187.968,0.574339
4.200,187.281,0.327040
4.210,217.305,0.276562
4.220,218.066,0.709851
4.230,218.055,0.571747
4.240,438.185,0.426942
4.250,441.523,0.193962
4.260,387.120,0.741970
4.270,389.653,0.890365
4.280,391.509,0.908089
4.290,393.322,0.953209
4.300,393.692,0.946051
4.310,390.545,0.895683
4.320,384.184,0.903972
4.330,379.642,0.962286
4.340,377.041,0.966808
4.350,374.344,0.950249
4.360,372.639,0.948518
4.370,373.091,0.934686
4.380,375.025,0.951846
4.390,378.181,0.930772
4.400,382.559,0.872232
4.410,391.289,0.824806
4.420,399.400,0.851216
4.430,406.301,0.886856
4.440,414.878,0.881452
4.450,418.402,0.909351
4.460,414.872,0.850406
4.470,404.827,0.802373
4.480,394.455,0.817229
4.490,385.318,0.789187
4.500,375.803,0.722895
4.510,363.309,0.841351
4.520,358.718,0.949673
4.530,359.824,0.909513
4.540,365.922,0.845843
4.550,376.805,0.660345
4.560,391.986,0.804694
4.570,399.624,0.916494
4.580,402.504,0.936887
4.590,402.638,0.932124
4.600,399.614,0.896583
4.610,394.858,0.925219
4.620,389.817,0.925307
4.630,386.212,0.901138
4.640,384.709,0.915352
4.650,385.496,0.912229
4.660,389.879,0.930926
4.670,393.209,0.963203
4.680,396.469,0.947641
4.690,397.790,0.966068
4.700,397.096,0.952564
4.710,394.264,0.907883
4.720,385.992,0.752660
4.730,380.573,0.837509
4.740,387.773,0.670107
4.750,396.151,0.873402
4.760,398.988,0.919020
4.770,398.840,0.907176
4.780,399.247,0.880304
4.790,396.746,0.852206
4.800,394.211,0.755150
4.810,390.016,0.602626
4.820,392.831,0.672755
4.830,394.527,0.860718
4.840,395.800,0.862163
4.850,396.278,0.844070
4.860,397.719,0.747050
4.870,394.754,0.594360
4.880,369.604,0.495713
4.890,373.391,0.546810
4.900,378.426,0.449298
4.910,388.580,0.713682
4.920,385.848,0.745258
4.930,384.698,0.687332
4.940,389.484,0.661034
4.950,389.604,0.517845
4.960,370.852,0.401666
4.970,369.543,0.401143
4.980,381.884,0.512540
4.990,380.523,0.696421
5.000,378.622,0.520519
5.010,379.127,0.479852
5.020,378.376,0.479509
5.030,373.804,0.456206
5.040,377.442,0.491632
5.050,378.691,0.529607
5.060,378.122,0.441694
5.070,126.149,0.340463
5.080,125.344,0.532154
5.090,379.943,0.358644
5.100,380.018,0.563453
5.110,378.395,0.675254
5.120,373.083,0.842555
5.130,371.365,0.796616
5.140,379.633,0.474398
5.150,382.597,0.600374
5.160,386.330,0.694023
5.170,391.406,0.712264
5.180,393.805,0.666368
5.190,387.837,0.685157
5.200,383.819,0.853200
5.210,383.265,0.776640
5.220,382.712,0.752986
5.230,382.422,0.795472
5.240,381.903,0.799410
5.250,384.262,0.503995
5.260,385.108,0.611326
5.270,382.237,0.745323
5.280,384.681,0.650618
5.290,391.859,0.646595
5.300,395.885,0.611341
5.310,382.412,0.504984
5.320,388.642,0.459006
5.330,396.458,0.737978
5.340,396.888,0.791933
5.350,392.977,0.638050
5.360,394.390,0.653676
5.370,393.209,0.599820
5.380,387.762,0.596378
5.390,382.551,0.708393
5.400,379.253,0.720329
5.410,382.401,0.585482
5.420,391.723,0.619070
5.430,396.139,0.696760
5.440,397.592,0.777528
5.450,393.866,0.792422
5.460,392.011,0.776925
5.470,393.079,0.703933
5.480,390.775,0.689253
5.490,391.262,0.697356
5.500,397.542,0.872666
5.510,396.568,0.892729
5.520,392.475,0.754287
5.530,384.599,0.628081
5.540,381.411,0.819417
5.550,382.378,0.790230
5.560,380.581,0.863067
5.570,382.637,0.705256
5.580,389.142,0.674929
5.590,386.964,0.474675
5.600,380.998,0.686404
5.610,382.883,0.717590
5.620,388.373,0.586542
5.630,395.350,0.672909
5.640,392.675,0.895040
5.650,391.646,0.883257
5.660,393.443,0.708027
5.670,394.853,0.625245
5.680,389.931,0.550239
5.690,381.738,0.751226
5.700,381.318,0.869700
5.710,384.167,0.666276
5.720,391.535,0.583779
5.730,389.146,0.397230
5.740,390.375,0.547765
5.750,387.633,0.712171
5.760,386.263,0.786863
5.770,379.677,0.783657
5.780,373.426,0.859520
5.790,375.290,0.949295
5.800,379.827,0.932890
5.810,381.841,0.828513
5.820,384.485,0.472440
5.830,386.890,0.609164
5.840,384.746,0.814022
5.850,385.447,0.760644
5.860,390.706,0.747262
5.870,392.407,0.883401
5.880,392.919,0.868973
5.890,394.754,0.888325
5.900,395.305,0.869166
5.910,395.295,0.848256
5.920,392.302,0.729798
5.930,376.944,0.547535
5.940,375.576,0.770463
5.950,379.135,0.843492
5.960,378.759,0.850186
5.970,372.851,0.815293
5.980,368.913,0.664297
5.990,390.737,0.701503
6.000,393.677,0.852710
6.010,393.025,0.808609
6.020,397.032,0.645796
6.030,399.568,0.608439
6.040,380.006,0.497082
6.050,385.345,0.571016
6.060,393.841,0.715533
6.070,397.138,0.831474
6.080,396.510,0.716001
6.090,380.883,0.697973
6.100,378.620,0.865308
6.110,378.156,0.831372
6.120,379.709,0.624845
6.130,390.181,0.565857
6.140,396.857,0.756316
6.150,391.666,0.489219
6.160,375.404,0.432509
6.170,384.761,0.590532
6.180,386.362,0.802470
6.190,383.226,0.844667
6.200,380.212,0.893171
6.210,380.273,0.801229
6.220,387.313,0.646977
6.230,390.781,0.598267
6.240,391.239,0.495041
6.250,385.992,0.691420
6.260,384.876,0.777467
6.270,390.036,0.769583
6.280,390.487,0.689804
6.290,388.770,0.441115
6.300,378.646,0.604797
6.310,375.865,0.803878
6.320,373.726,0.838316
6.330,379.079,0.660391
6.340,377.206,0.680906
6.350,373.495,0.753711
6.360,373.877,0.402257
6.370,394.468,0.720490
6.380,393.023,0.609502
6.390,382.251,0.672411
6.400,379.956,0.833199
6.410,375.787,0.492055
6.420,395.767,0.437587
6.430,391.630,0.501430
6.440,382.751,0.566605
6.450,382.784,0.790748
6.460,381.891,0.881549
6.470,379.576,0.790504
6.480,398.175,0.438859
6.490,400.406,0.486141
6.500,397.539,0.421556
6.510,395.401,0.467556
6.520,396.008,0.543568
6.530,393.455,0.630605
6.540,387.969,0.636958
6.550,378.317,0.727089
6.560,389.465,0.415439
6.570,390.571,0.788180
6.580,385.881,0.767364
6.590,380.635,0.709761
6.600,379.819,0.263104
6.610,389.176,0.212007
6.620,389.726,0.110590
6.630,34.714,0.338057
6.640,388.409,0.181644
6.650,391.515,0.381637
6.660,391.292,0.490144
6.670,42.810,0.083090
6.680,35.940,0.218041
6.690,32.735,0.587330
6.700,32.409,0.256441
6.710,103.221,0.284560
6.720,102.595,0.091721
6.730,97.594,0.051348
6.740,120.173,0.053066
6.750,96.919,0.039250
6.760,96.919,0.039250
6.770,96.919,0.039250
6.780,96.919,0.039250
6.790,96.919,0.039250
6.800,96.919,0.039250
6.810,96.919,0.039250
6.820,96.919,0.039250
6.830,96.919,0.039250
6.840,96.919,0.039250
6.850,96.919,0.039250
6.860,96.919,0.039250
6.870,96.919,0.039250
6.880,96.919,0.039250
6.890,96.919,0.039250
6.900,96.919,0.039250
6.910,96.919,0.039250
6.920,96.919,0.039250
6.930,96.919,0.039250
6.940,96.919,0.039250
6.950,96.919,0.039250
6.960,96.919,0.039250
6.970,96.919,0.039250
6.980,96.919,0.039250
6.990,96.919,0.039250
7.000,96.919,0.039250
7.010,96.919,0.039250
7.020,96.919,0.039250
7.030,96.919,0.039250
7.040,96.919,0.039250
7.050,96.919,0.039250
7.060,96.919,0.039250
7.070,96.919,0.039250
7.080,96.919,0.039250
7.090,96.919,0.039250
7.100,96.919,0.039250
7.110,96.919,0.039250
7.120,96.919,0.039250
7.130,96.919,0.039250
7.140,96.919,0.039250
7.150,96.919,0.039250
7.160,96.919,0.039250
7.170,96.919,0.039250
7.180,96.919,0.039250
7.190,96.919,0.039250
7.200,96.919,0.039250
7.210,96.919,0.039250
7.220,96.919,0.039250
7.230,96.919,0.039250
7.240,96.919,0.039250
7.250,96.919,0.039250
7.260,96.919,0.039250
7.270,96.919,0.039250
7.280,96.919,0.039250
7.290,96.919,0.039250
7.300,96.919,0.039250
7.310,96.919,0.039250
7.320,96.919,0.039250
7.330,96.919,0.039250
7.340,96.919,0.039250
7.350,96.919,0.039250
7.360,96.919,0.039250
7.370,96.919,0.039250
7.380,96.919,0.039250
7.390,96.919,0.039250
7.400,96.919,0.039250
7.410,96.919,0.039250
7.420,96.919,0.039250
7.430,96.919,0.039250
7.440,96.919,0.039250
7.450,96.919,0.039250
7.460,96.919,0.039250
7.470,96.919,0.039250
7.480,96.919,0.039250
7.490,96.919,0.039250
7.500,96.919,0.039250
7.510,96.919,0.039250
7.520,96.919,0.039250
7.530,96.919,0.039250
7.540,96.919,0.039250
7.550,96.919,0.039250
7.560,96.919,0.039250
7.570,96.919,0.039250
7.580,96.919,0.039250
7.590,96.919,0.039250
7.600,96.919,0.039250
7.610,96.919,0.039250
7.620,96.919,0.039250
7.630,96.919,0.039250
7.640,96.919,0.039250
7.650,96.919,0.039250
7.660,96.919,0.039250
7.670,96.919,0.039250
7.680,96.919,0.039250
7.690,96.919,0.039250
7.700,96.919,0.039250
7.710,96.919,0.039250
7.720,96.919,0.039250
7.730,96.919,0.039250
7.740,96.919,0.039250
7.750,96.919,0.039250
7.760,96.919,0.039250
7.770,96.919,0.039250
7.780,96.919,0.039250
7.790,96.919,0.039250
7.800,96.919,0.039250
7.810,96.919,0.039250
7.820,96.919,0.039250
7.830,96.919,0.039250
7.840,96.919,0.039250
7.850,96.919,0.039250
7.860,96.919,0.039250
7.870,96.919,0.039250
7.880,96.919,0.039250
7.890,96.919,0.039250
7.900,96.919,0.039250
7.910,96.919,0.039250
7.920,96.919,0.039250
7.930,96.919,0.039250
7.940,96.919,0.039250
7.950,96.919,0.039250
7.960,96.919,0.039250
7.970,96.919,0.039250
7.980,96.919,0.039250
7.990,96.919,0.039250
8.000,96.919,0.039250
8.010,96.919,0.039250
8.020,96.919,0.039250
8.030,96.919,0.039250
8.040,96.919,0.039250
8.050,96.919,0.039250
8.060,96.919,0.039250
8.070,96.919,0.039250
8.080,96.919,0.039250
8.090,96.919,0.039250
8.100,96.919,0.039250
8.110,96.919,0.039250
8.120,96.919,0.039250
8.130,96.919,0.039250
8.140,96.919,0.039250
8.150,96.919,0.039250
8.160,96.919,0.039250
8.170,96.919,0.039250
8.180,96.919,0.039250
8.190,96.919,0.039250
8.200,96.919,0.039250
8.210,96.919,0.039250
8.220,96.919,0.039250
8.230,96.919,0.039250
8.240,96.919,0.039250
8.250,96.919,0.039250
8.260,96.919,0.039250
8.270,96.919,0.039250
8.280,96.919,0.039250
8.290,96.919,0.039250
8.300,96.919,0.039250
8.310,96.919,0.039250
8.320,96.919,0.039250
8.330,96.919,0.039250
8.340,96.919,0.039250
8.350,96.919,0.039250
8.360,96.919,0.039250
8.370,96.919,0.039250
8.380,96.919,0.039250
8.390,96.919,0.039250
8.400,96.919,0.039250
8.410,96.919,0.039250
8.420,96.919,0.039250
8.430,96.919,0.039250
8.440,96.919,0.039250
8.450,96.919,0.039250
8.460,96.919,0.039250
8.470,96.919,0.039250
8.480,96.919,0.039250
8.490,96.919,0.039250
8.500,96.919,0.039250
8.510,96.919,0.039250
8.520,96.919,0.039250
8.530,96.919,0.039250
8.540,96.919,0.039250
8.550,96.919,0.039250
8.560,96.919,0.039250
8.570,96.919,0.039250
8.580,96.919,0.039250
8.590,96.919,0.039250
8.600,96.919,0.039250
8.610,96.919,0.039250
8.620,96.919,0.039250
8.630,96.919,0.039250
8.640,96.919,0.039250
8.650,96.919,0.039250
8.660,96.919,0.039250
8.670,96.919,0.039250
8.680,96.919,0.039250
8.690,96.919,0.039250
8.700,96.919,0.039250
8.710,96.919,0.039250
8.720,96.919,0.039250
8.730,96.919,0.039250
8.740,96.919,0.039250
8.750,96.919,0.039250
8.760,96.919,0.039250
8.770,96.919,0.039250
8.780,96.919,0.039250
8.790,96.919,0.039250
8.800,96.919,0.039250
8.810,96.919,0.039250
8.820,96.919,0.039250
8.830,96.919,0.039250
8.840,96.919,0.039250
8.850,96.919,0.039250
8.860,96.919,0.039250
8.870,96.919,0.039250
8.880,96.919,0.039250
8.890,96.919,0.039250
8.900,96.919,0.039250
8.910,96.919,0.039250
8.920,96.919,0.039250
8.930,96.919,0.039250
8.940,96.919,0.039250
8.950,96.919,0.039250
8.960,96.919,0.039250
8.970,96.919,0.039250
8.980,96.919,0.039250
8.990,96.919,0.039250
9.000,96.919,0.039250
9.010,96.919,0.039250
9.020,96.919,0.039250
9.030,96.919,0.039250
9.040,96.919,0.039250
9.050,96.919,0.039250
9.060,96.919,0.039250
9.070,96.919,0.039250
9.080,96.919,0.039250
9.090,96.919,0.039250
9.100,96.919,0.039250
9.110,96.919,0.039250
9.120,96.919,0.039250
9.130,96.919,0.039250
9.140,96.919,0.039250
9.150,96.919,0.039250
9.160,96.919,0.039250
9.170,96.919,0.039250
9.180,96.919,0.039250
9.190,96.919,0.039250
9.200,96.919,0.039250
9.210,96.919,0.039250
9.220,96.919,0.039250
9.230,96.919,0.039250
9.240,96.919,0.039250
9.250,96.919,0.039250
9.260,96.919,0.039250
9.270,96.919,0.039250
9.280,96.919,0.039250
9.290,96.919,0.039250
9.300,96.919,0.039250
9.310,96.919,0.039250
9.320,96.919,0.039250
9.330,96.919,0.039250
9.340,96.919,0.039250
9.350,96.919,0.039250
9.360,96.919,0.039250
9.370,96.919,0.039250
9.380,96.919,0.039250
9.390,96.919,0.039250
9.400,96.919,0.039250
9.410,96.919,0.039250
9.420,96.919,0.039250
9.430,96.919,0.039250
9.440,96.919,0.039250
9.450,96.919,0.039250
9.460,96.919,0.039250
9.470,96.919,0.039250
9.480,96.919,0.039250
9.490,96.919,0.039250
9.500,96.919,0.039250
9.510,96.919,0.039250
9.520,96.919,0.039250
9.530,96.919,0.039250
9.540,97.479,0.060964
9.550,97.040,0.088633
9.560,95.252,0.094024
9.570,276.325,0.137386
9.580,547.126,0.141317
9.590,547.141,0.141666
9.600,547.225,0.144264
9.610,547.356,0.148888
9.620,547.349,0.147400
9.630,547.199,0.143571
9.640,547.134,0.147954
9.650,554.581,0.301407
9.660,567.952,0.203535
9.670,126.346,0.054201
9.680,122.445,0.390941
9.690,122.157,0.650020
9.700,121.049,0.693757
9.710,121.591,0.412724
9.720,304.665,0.089948
9.730,298.665,0.301663
9.740,297.624,0.228896
9.750,968.911,0.372309
9.760,983.316,0.459954
9.770,490.518,0.075064
9.780,547.196,0.132489
9.790,356.582,0.096435
9.800,329.161,0.308096
9.810,332.661,0.549996
9.820,335.104,0.583699
9.830,343.768,0.523135
9.840,359.273,0.431373
9.850,391.675,0.528167
9.860,419.699,0.421684
9.870,439.380,0.683014
9.880,448.003,0.902465
9.890,453.192,0.912579
9.900,453.000,0.923192
9.910,448.893,0.911893
9.920,448.067,0.931895
9.930,449.679,0.922997
9.940,454.249,0.871902
9.950,464.785,0.838852
9.960,475.348,0.811452
9.970,486.961,0.817564
9.980,495.554,0.955540
9.990,500.461,0.944862
10.000,504.984,0.923398
10.010,510.211,0.931259
10.020,512.118,0.945724
10.030,511.028,0.910247
10.040,505.954,0.916032
10.050,502.452,0.941131
10.060,500.414,0.936408
10.070,499.712,0.888245
10.080,500.814,0.780959
10.090,504.861,0.564672
10.100,525.892,0.504029
10.110,539.344,0.881379
10.120,541.739,0.950222
10.130,544.866,0.932140
10.140,552.714,0.855768
10.150,562.650,0.877113
10.160,572.465,0.916575
10.170,575.838,0.966976
10.180,576.701,0.966604
10.190,575.432,0.963394
10.200,574.673,0.956901
10.210,574.399,0.958510
10.220,575.816,0.968018
10.230,579.161,0.946275
10.240,584.787,0.950667
10.250,589.894,0.968627
10.260,595.507,0.910425
10.270,600.495,0.889705
10.280,604.954,0.862187
10.290,607.772,0.864583
10.300,603.039,0.790531
10.310,593.420,0.753932
10.320,589.924,0.879699
10.330,588.896,0.973483
10.340,587.320,0.973204
10.350,587.206,0.963312
10.360,588.501,0.905014
10.370,590.487,0.782775
10.380,594.585,0.660819
10.390,595.102,0.743549
10.400,592.124,0.877000
10.410,588.895,0.969272
10.420,588.308,0.984465
10.430,589.400,0.980578
10.440,591.032,0.968634
10.450,592.125,0.955806
10.460,591.674,0.959865
10.470,590.600,0.973457
10.480,590.282,0.978643
10.490,589.099,0.985472
10.500,587.539,0.983135
10.510,586.935,0.982382
10.520,586.681,0.981116
10.530,586.062,0.974334
10.540,585.395,0.969214
10.550,584.426,0.973387
10.560,583.250,0.973915
10.570,580.938,0.966375
10.580,578.242,0.949462
10.590,575.189,0.934964
10.600,572.804,0.787003
10.610,575.313,0.595875
10.620,534.211,0.552945
10.630,526.193,0.775003
10.640,521.247,0.754485
10.650,512.563,0.736711
10.660,505.820,0.917304
10.670,500.358,0.911492
10.680,495.426,0.597806
10.690,499.642,0.245494
10.700,517.584,0.432974
10.710,504.434,0.519446
10.720,514.222,0.611442
10.730,517.820,0.800591
10.740,517.803,0.703673
