time,frequency,confidence
2.760,388.615,0.820164
2.770,388.983,0.892520
2.780,389.050,0.862350
2.790,387.297,0.770016
2.800,387.336,0.716180
2.810,390.182,0.728929
2.820,389.878,0.633578
2.830,389.628,0.605091
2.840,388.635,0.299135
2.850,367.805,0.486319
2.860,367.063,0.519313
2.870,372.941,0.497804
2.880,369.117,0.634389
2.890,369.740,0.700166
2.900,368.081,0.837718
2.910,370.133,0.656895
2.920,369.272,0.307922
2.930,362.119,0.293241
2.940,359.603,0.159167
2.950,377.651,0.212772
2.960,125.776,0.463019
2.970,373.575,0.642057
2.980,365.305,0.554622
2.990,358.516,0.787364
3.000,357.291,0.795685
3.010,356.146,0.596682
3.020,124.215,0.568849
3.030,125.510,0.631366
3.040,124.776,0.607994
3.050,370.672,0.594811
3.060,367.181,0.720318
3.070,360.347,0.718020
3.080,356.495,0.735031
3.090,354.664,0.632410
3.100,361.373,0.518764
3.110,374.294,0.396374
3.120,376.274,0.714304
3.130,377.763,0.724950
3.140,377.400,0.769633
3.150,378.664,0.723565
3.160,374.819,0.358668
3.170,369.235,0.470856
3.180,367.649,0.551831
3.190,368.079,0.677133
3.200,370.657,0.815523
3.210,369.327,0.864721
3.220,367.557,0.886869
3.230,364.911,0.848664
3.240,364.402,0.882764
3.250,363.986,0.727001
3.260,366.345,0.314111
3.270,381.073,0.305099
3.280,389.485,0.665265
3.290,383.745,0.479389
3.300,397.130,0.301808
3.310,404.261,0.218599
3.320,368.260,0.378502
3.330,366.972,0.630391
3.340,365.068,0.429761
3.350,363.620,0.648679
3.360,364.337,0.468175
3.370,368.297,0.700050
3.380,371.948,0.754321
3.390,370.916,0.710144
3.400,370.022,0.726046
3.410,367.180,0.695287
3.420,363.671,0.800494
3.430,360.129,0.641441
3.440,363.466,0.702148
3.450,363.551,0.411111
3.460,361.973,0.611812
3.470,366.187,0.344514
3.480,394.327,0.520982
3.490,389.510,0.568947
3.500,385.953,0.578892
3.510,387.628,0.588238
3.520,396.143,0.686244
3.530,390.891,0.340953
3.540,383.544,0.272022
3.550,376.648,0.541369
3.560,124.886,0.370140
3.570,124.924,0.397501
3.580,122.968,0.278723
3.590,387.957,0.367605
3.600,367.282,0.096736
3.610,40.806,0.076950
3.620,120.480,0.078678
3.630,118.556,0.320918
3.640,120.435,0.419357
3.650,365.836,0.459971
3.660,122.550,0.441189
3.670,123.454,0.410686
3.680,374.838,0.364777
3.690,375.499,0.388338
3.700,121.105,0.249668
3.710,121.087,0.423697
3.720,122.447,0.463684
3.730,41.194,0.320805
3.740,123.276,0.503875
3.750,122.142,0.460989
3.760,121.267,0.308330
3.770,41.092,0.218726
3.780,41.402,0.433708
3.790,123.458,0.298546
3.800,374.834,0.382923
3.810,373.511,0.389118
3.820,122.453,0.509571
3.830,122.813,0.327657
3.840,41.649,0.193888
3.850,123.844,0.346551
3.860,122.790,0.295553
3.870,367.420,0.309205
3.880,368.592,0.201383
3.890,146.774,0.160899
3.900,139.798,0.101039
3.910,409.163,0.216748
3.920,403.660,0.313148
3.930,128.091,0.311682
3.940,32.213,0.137618
3.950,122.678,0.227231
3.960,39.768,0.299138
3.970,39.226,0.224292
3.980,37.830,0.058099
3.990,122.277,0.121994
4.000,121.738,0.292463
4.010,123.367,0.579470
4.020,123.076,0.478494
4.030,123.382,0.321585
4.040,119.751,0.156676
4.050,117.062,0.225030
4.060,58.175,0.133357
4.070,120.992,0.048000
4.080,39.720,0.091106
4.090,123.283,0.141143
4.100,122.786,0.159262
4.110,121.999,0.179804
4.120,121.943,0.423856
4.130,121.294,0.503723
4.140,40.221,0.443926
4.150,40.490,0.459169
4.160,41.141,0.493398
4.170,40.922,0.292362
4.180,121.187,0.447817
4.190,39.091,0.333763
4.200,39.127,0.493922
4.210,39.042,0.436348
4.220,38.296,0.136055
4.230,38.265,0.025409
4.240,1836.947,0.033055
4.250,936.217,0.008323
4.260,258.076,0.026279
4.270,265.183,0.326828
4.280,261.104,0.725761
4.290,255.184,0.753356
4.300,248.737,0.641056
4.310,238.974,0.653620
4.320,229.919,0.554643
4.330,222.984,0.624983
4.340,214.147,0.623753
4.350,205.452,0.612724
4.360,197.488,0.715582
4.370,192.941,0.809761
4.380,188.473,0.723357
4.390,184.521,0.720014
4.400,177.306,0.669773
4.410,173.466,0.628391
4.420,166.341,0.345499
4.430,163.192,0.297642
4.440,136.619,0.077318
4.450,197.935,0.106551
4.460,195.703,0.235430
4.470,192.317,0.108966
4.480,192.293,0.105242
4.490,554.361,0.038815
4.500,563.515,0.022961
4.510,1113.812,0.011830
4.520,1103.532,0.011232
4.530,1958.444,0.028393
4.540,980.618,0.016516
4.550,548.301,0.017376
4.560,550.742,0.043877
4.570,266.761,0.300267
4.580,268.084,0.534659
4.590,270.717,0.693487
4.600,270.946,0.868904
4.610,271.395,0.923582
4.620,268.516,0.829996
4.630,262.810,0.934642
4.640,261.592,0.943264
4.650,263.712,0.868077
4.660,272.996,0.800572
4.670,278.245,0.931438
4.680,279.463,0.934162
4.690,280.257,0.950765
4.700,283.869,0.839972
4.710,295.280,0.784436
4.720,302.136,0.941181
4.730,305.898,0.965166
4.740,308.732,0.956623
4.750,309.079,0.942957
4.760,305.279,0.904198
4.770,299.007,0.860068
4.780,296.489,0.838823
4.790,300.484,0.897747
4.800,304.369,0.977992
4.810,305.953,0.984362
4.820,306.603,0.972968
4.830,307.692,0.967895
4.840,310.828,0.922158
4.850,316.229,0.928795
4.860,319.147,0.949031
4.870,318.357,0.951560
4.880,316.334,0.936737
4.890,311.020,0.885207
4.900,305.453,0.923718
4.910,299.195,0.839722
4.920,290.062,0.765748
4.930,281.868,0.826806
4.940,274.644,0.937623
4.950,270.923,0.950293
4.960,268.293,0.962347
4.970,267.088,0.939954
4.980,264.808,0.941060
4.990,260.564,0.918751
5.000,256.933,0.945845
5.010,253.699,0.953754
5.020,251.862,0.932970
5.030,251.596,0.936578
5.040,250.960,0.952393
5.050,251.141,0.956186
5.060,251.744,0.953069
5.070,251.537,0.957896
5.080,250.977,0.962142
5.090,252.808,0.931050
5.100,256.921,0.938670
5.110,256.768,0.911186
5.120,253.149,0.918598
5.130,251.436,0.928701
5.140,251.173,0.912060
5.150,250.238,0.841791
5.160,245.481,0.694339
5.170,236.835,0.435732
5.180,224.279,0.448931
5.190,217.915,0.759336
5.200,216.398,0.785047
5.210,215.836,0.853640
5.220,215.605,0.865243
5.230,214.728,0.885501
5.240,214.341,0.903437
5.250,213.750,0.890161
5.260,211.919,0.782514
5.270,211.311,0.641897
5.280,210.783,0.489031
5.290,213.229,0.402511
5.300,213.831,0.617380
5.310,215.530,0.544964
5.320,215.659,0.765671
5.330,216.057,0.777719
5.340,213.591,0.630404
5.350,206.736,0.599565
5.360,205.499,0.527260
5.370,209.276,0.462008
5.380,214.218,0.611925
5.390,216.317,0.664302
5.400,216.450,0.678255
5.410,217.272,0.667393
5.420,217.827,0.664454
5.430,242.591,0.452806
5.440,250.409,0.587877
5.450,253.581,0.757823
5.460,253.291,0.901900
5.470,252.665,0.925081
5.480,251.074,0.959831
5.490,250.010,0.957022
5.500,249.430,0.942515
5.510,249.243,0.933467
5.520,248.578,0.936788
5.530,247.977,0.945967
5.540,247.189,0.945371
5.550,248.249,0.945395
5.560,250.139,0.959249
5.570,252.352,0.942809
5.580,254.195,0.971581
5.590,255.210,0.962013
5.600,255.299,0.965181
5.610,254.850,0.954652
5.620,256.140,0.965395
5.630,259.050,0.949996
5.640,262.086,0.957121
5.650,263.649,0.940135
5.660,264.082,0.901735
5.670,262.309,0.886752
5.680,259.278,0.877135
5.690,259.099,0.910300
5.700,261.820,0.885697
5.710,265.114,0.827557
5.720,270.783,0.856760
5.730,273.382,0.909411
5.740,273.543,0.940658
5.750,273.562,0.947166
5.760,273.503,0.946100
5.770,273.681,0.951386
5.780,273.514,0.951058
5.790,273.472,0.948954
5.800,273.538,0.951272
5.810,273.194,0.944144
5.820,272.477,0.964162
5.830,271.450,0.965654
5.840,270.361,0.958680
5.850,270.410,0.954470
5.860,271.035,0.955479
5.870,272.523,0.963188
5.880,274.458,0.961965
5.890,276.826,0.948575
5.900,279.097,0.950199
5.910,281.196,0.959917
5.920,282.946,0.948757
5.930,283.194,0.952740
5.940,280.723,0.945354
5.950,277.327,0.941205
5.960,274.134,0.962643
5.970,271.589,0.964799
5.980,270.414,0.951504
5.990,271.397,0.969884
6.000,273.727,0.955859
6.010,275.706,0.961175
6.020,277.898,0.959894
6.030,280.596,0.931142
6.040,282.306,0.933666
6.050,282.610,0.920456
6.060,282.422,0.924301
6.070,282.692,0.908185
6.080,283.070,0.930816
6.090,282.463,0.929864
6.100,280.958,0.954897
6.110,278.146,0.942168
6.120,275.613,0.867338
6.130,267.352,0.503609
6.140,255.072,0.491402
6.150,244.846,0.305439
6.160,236.722,0.291237
6.170,278.876,0.241114
6.180,185.754,0.471487
6.190,184.573,0.341241
6.200,556.711,0.207761
6.210,278.282,0.176523
6.220,277.982,0.237048
6.230,211.600,0.221664
6.240,220.585,0.218473
6.250,238.359,0.441306
6.260,241.227,0.860359
6.270,241.903,0.955389
6.280,241.518,0.960661
6.290,240.794,0.913738
6.300,239.385,0.889288
6.310,235.262,0.829019
6.320,233.687,0.905664
6.330,234.211,0.926108
6.340,234.059,0.918998
6.350,233.620,0.847737
6.360,230.969,0.648673
6.370,224.380,0.781043
6.380,223.268,0.844654
6.390,224.654,0.798148
6.400,225.670,0.878082
6.410,224.937,0.882177
6.420,223.569,0.924639
6.430,223.066,0.937683
6.440,224.061,0.918371
6.450,225.962,0.939401
6.460,228.274,0.917013
6.470,231.375,0.911723
6.480,233.647,0.933674
6.490,235.620,0.893018
6.500,236.224,0.900137
6.510,234.757,0.808886
6.520,229.220,0.625637
6.530,223.764,0.655147
6.540,219.225,0.576404
6.550,207.151,0.694184
6.560,202.693,0.796605
6.570,198.818,0.773548
6.580,195.237,0.842637
6.590,194.614,0.891405
6.600,195.557,0.850566
6.610,197.761,0.820569
6.620,201.709,0.886096
6.630,205.270,0.891231
6.640,208.822,0.872611
6.650,212.302,0.892941
6.660,214.456,0.876339
6.670,214.965,0.885025
6.680,213.491,0.845668
6.690,209.367,0.871662
6.700,207.015,0.894941
6.710,203.854,0.767810
6.720,198.246,0.607453
6.730,192.631,0.664034
6.740,187.857,0.854611
6.750,186.305,0.902198
6.760,186.616,0.841022
6.770,190.725,0.817387
6.780,194.337,0.833718
6.790,197.731,0.771976
6.800,203.930,0.811189
6.810,207.098,0.879645
6.820,210.252,0.895026
6.830,210.674,0.877882
6.840,209.349,0.782288
6.850,207.099,0.661015
6.860,204.635,0.577582
6.870,201.496,0.511587
6.880,195.564,0.570790
6.890,192.775,0.777491
6.900,190.193,0.867824
6.910,189.092,0.870786
6.920,188.755,0.899554
6.930,189.846,0.910984
6.940,192.380,0.827502
6.950,195.701,0.616475
6.960,204.409,0.588010
6.970,207.037,0.751908
6.980,208.008,0.893225
6.990,206.977,0.927039
7.000,206.071,0.952348
7.010,204.747,0.915419
7.020,203.022,0.910695
7.030,200.247,0.872099
7.040,197.390,0.914400
7.050,195.279,0.942793
7.060,192.913,0.909028
7.070,191.325,0.876801
7.080,191.481,0.886721
7.090,192.684,0.886430
7.100,195.432,0.904045
7.110,196.287,0.933327
7.120,195.177,0.917224
7.130,191.740,0.741976
7.140,186.556,0.839886
7.150,184.367,0.875171
7.160,183.353,0.920436
7.170,182.304,0.885344
7.180,181.032,0.833116
7.190,178.639,0.775303
7.200,175.573,0.687584
7.210,171.599,0.557913
7.220,168.602,0.462549
7.230,180.379,0.329564
7.240,181.568,0.451072
7.250,184.926,0.484701
7.260,185.065,0.388151
7.270,182.392,0.488996
7.280,181.024,0.364088
7.290,174.161,0.469514
7.300,169.670,0.342187
7.310,182.588,0.175510
7.320,180.723,0.662112
7.330,185.048,0.618965
7.340,185.953,0.731884
7.350,184.131,0.518411
7.360,177.592,0.556014
7.370,174.234,0.667561
7.380,171.704,0.448393
7.390,55.400,0.465593
7.400,180.033,0.417417
7.410,181.316,0.808434
7.420,184.453,0.839492
7.430,183.503,0.719943
7.440,179.308,0.765363
7.450,176.646,0.737847
7.460,177.023,0.615015
7.470,391.420,0.197517
7.480,186.427,0.374188
7.490,184.841,0.558541
7.500,185.730,0.598248
7.510,188.688,0.519806
7.520,193.146,0.405598
7.530,193.027,0.470914
7.540,195.509,0.677001
7.550,195.077,0.562944
7.560,396.430,0.246651
7.570,366.067,0.155993
7.580,118.631,0.155704
7.590,37.566,0.217734
7.600,37.950,0.169721
7.610,402.208,0.200273
7.620,399.721,0.204124
7.630,196.685,0.281644
7.640,400.104,0.235256
7.650,407.210,0.174142
7.660,204.888,0.204904
7.670,199.915,0.219134
7.680,302.731,0.194853
7.690,191.835,0.158167
7.700,191.218,0.220275
7.710,588.831,0.224731
7.720,587.599,0.117967
7.730,290.154,0.185005
7.740,193.956,0.267740
7.750,115.137,0.126975
7.760,36.512,0.103683
7.770,120.900,0.344432
7.780,121.309,0.438387
7.790,121.675,0.412442
7.800,120.316,0.341332
7.810,120.497,0.233435
7.820,121.887,0.599123
7.830,122.943,0.243385
7.840,191.233,0.192396
7.850,382.420,0.104170
7.860,387.853,0.110856
7.870,397.996,0.181218
7.880,119.738,0.138707
7.890,119.121,0.056030
7.900,394.293,0.266898
7.910,389.481,0.252632
7.920,38.439,0.297824
7.930,37.917,0.192849
7.940,39.040,0.201677
7.950,39.117,0.193838
7.960,38.659,0.521914
7.970,38.460,0.256307
7.980,38.095,0.337423
7.990,39.537,0.495903
8.000,40.398,0.475251
8.010,39.647,0.576422
8.020,39.211,0.731586
8.030,39.309,0.470649
8.040,39.942,0.519591
8.050,39.852,0.221956
8.060,40.047,0.152154
8.070,40.787,0.038739
8.080,117.232,0.033339
8.090,38.252,0.020368
8.100,36.425,0.027779
8.110,36.373,0.019934
8.120,87.857,0.015235
8.130,177.840,0.059972
8.140,177.569,0.350767
8.150,178.050,0.478877
8.160,180.695,0.644193
8.170,182.984,0.775461
8.180,186.408,0.800475
8.190,190.242,0.695540
8.200,195.924,0.725271
8.210,199.894,0.750028
8.220,204.252,0.727070
8.230,206.737,0.802917
8.240,206.960,0.861919
8.250,206.557,0.890602
8.260,206.182,0.879836
8.270,206.605,0.837770
8.280,207.475,0.739297
8.290,209.433,0.748634
8.300,212.012,0.792706
8.310,214.118,0.821594
8.320,215.650,0.852588
8.330,215.688,0.869864
8.340,214.405,0.830178
8.350,212.930,0.879676
8.360,212.869,0.900283
8.370,213.415,0.903112
8.380,214.540,0.874765
8.390,217.041,0.817017
8.400,219.549,0.815731
8.410,222.464,0.766103
8.420,226.088,0.707857
8.430,229.010,0.756973
8.440,228.272,0.796389
8.450,227.361,0.778263
8.460,224.896,0.808387
8.470,223.558,0.880568
8.480,224.461,0.765679
8.490,228.805,0.487100
8.500,242.838,0.429827
8.510,249.993,0.746097
8.520,253.176,0.718657
8.530,250.026,0.671295
8.540,249.467,0.695344
8.550,250.206,0.436677
8.560,281.511,0.499555
8.570,286.801,0.507183
8.580,147.084,0.247874
8.590,300.184,0.291722
8.600,305.342,0.358055
8.610,37.361,0.562393
8.620,37.861,0.488253
8.630,36.145,0.217699
8.640,34.186,0.220202
8.650,34.418,0.262509
8.660,33.511,0.206054
8.670,34.135,0.196283
8.680,434.783,0.419126
8.690,38.323,0.085581
8.700,38.431,0.208048
8.710,135.313,0.123334
8.720,133.357,0.482516
8.730,133.204,0.433223
8.740,140.627,0.076532
8.750,141.109,0.184272
8.760,144.715,0.061249
8.770,185.783,0.303487
8.780,194.036,0.441731
8.790,199.141,0.423402
8.800,208.019,0.617055
8.810,214.006,0.810871
8.820,217.254,0.905736
8.830,218.517,0.942587
8.840,218.392,0.950510
8.850,217.537,0.947708
8.860,216.827,0.906756
8.870,217.152,0.872669
8.880,218.595,0.779204
8.890,220.306,0.607130
8.900,222.007,0.260330
8.910,243.824,0.295581
8.920,277.003,0.299655
8.930,283.888,0.688009
8.940,285.716,0.743642
8.950,285.687,0.662731
8.960,287.040,0.585223
8.970,289.905,0.686070
8.980,292.202,0.755731
8.990,293.552,0.736947
9.000,292.408,0.663745
9.010,288.817,0.751683
9.020,286.765,0.872477
9.030,286.195,0.914837
9.040,286.369,0.913613
9.050,287.362,0.903939
9.060,286.817,0.832330
9.070,282.780,0.795400
9.080,280.687,0.809414
9.090,280.588,0.782577
9.100,274.626,0.534615
9.110,273.755,0.331624
9.120,264.773,0.380116
9.130,245.308,0.354908
9.140,241.512,0.326991
9.150,221.584,0.414173
9.160,224.128,0.219805
9.170,226.315,0.154373
9.180,273.559,0.386119
9.190,274.806,0.710492
9.200,278.549,0.751341
9.210,286.444,0.634470
9.220,294.224,0.737896
9.230,300.376,0.889835
9.240,304.985,0.959113
9.250,307.755,0.957222
9.260,310.214,0.901185
9.270,315.204,0.775098
9.280,321.830,0.788802
9.290,323.554,0.862166
9.300,323.010,0.861936
9.310,321.333,0.765845
9.320,322.071,0.805540
9.330,321.981,0.885363
9.340,322.576,0.934839
9.350,324.616,0.935295
9.360,325.945,0.956558
9.370,325.262,0.935491
9.380,321.652,0.918075
9.390,317.586,0.859008
9.400,310.749,0.729418
9.410,306.060,0.644647
9.420,299.770,0.351898
9.430,271.232,0.380640
9.440,247.363,0.410382
9.450,242.353,0.387883
9.460,220.772,0.382457
9.470,242.973,0.200853
9.480,276.230,0.314104
9.490,287.707,0.547962
9.500,290.896,0.775268
9.510,293.316,0.853302
9.520,297.044,0.900953
9.530,301.965,0.944603
9.540,305.005,0.978534
9.550,305.943,0.978826
9.560,305.980,0.963142
9.570,307.054,0.958663
9.580,309.570,0.915150
9.590,309.501,0.879668
9.600,304.673,0.859093
9.610,301.699,0.960882
9.620,300.164,0.940444
9.630,298.251,0.945548
9.640,297.006,0.868339
9.650,297.028,0.785980
9.660,299.828,0.800574
9.670,301.955,0.906456
9.680,301.223,0.918800
9.690,297.359,0.945414
9.700,295.416,0.967036
9.710,293.665,0.948275
9.720,290.785,0.870369
9.730,286.808,0.614503
9.740,278.570,0.781291
9.750,277.399,0.874002
9.760,278.931,0.881379
9.770,282.406,0.921423
9.780,284.693,0.953745
9.790,287.184,0.956453
9.800,288.516,0.957711
9.810,287.852,0.964373
9.820,285.970,0.939601
9.830,284.546,0.967686
9.840,285.659,0.894253
9.850,290.812,0.794343
9.860,297.764,0.827521
9.870,304.321,0.899471
9.880,309.681,0.878720
9.890,317.370,0.799143
9.900,323.712,0.882591
9.910,328.431,0.900255
9.920,331.740,0.948785
9.930,335.641,0.928444
9.940,339.560,0.924265
9.950,342.389,0.937378
9.960,344.958,0.946973
9.970,347.421,0.940104
9.980,349.825,0.951659
9.990,351.807,0.945245
10.000,351.581,0.970392
10.010,349.608,0.964794
10.020,340.858,0.833806
10.030,331.634,0.870557
10.040,323.122,0.605952
10.050,316.303,0.841375
10.060,315.191,0.831352
10.070,312.773,0.839417
10.080,309.160,0.904697
10.090,307.320,0.911521
10.100,305.026,0.933421
10.110,301.338,0.914162
10.120,299.656,0.933714
10.130,301.793,0.957403
10.140,304.392,0.969970
10.150,304.744,0.961322
10.160,302.755,0.944894
10.170,301.343,0.957275
10.180,301.907,0.957356
10.190,301.747,0.944743
10.200,298.177,0.850195
10.210,289.401,0.878251
10.220,286.580,0.932489
10.230,285.278,0.967965
10.240,286.586,0.926959
10.250,290.777,0.930673
10.260,292.598,0.946791
10.270,292.526,0.933034
10.280,294.411,0.944204
10.290,296.792,0.942644
10.300,297.133,0.942095
10.310,292.302,0.641401
10.320,280.769,0.840528
10.330,274.631,0.869198
10.340,272.526,0.914431
10.350,273.678,0.939461
10.360,272.603,0.959271
10.370,269.221,0.963985
10.380,265.792,0.971357
10.390,264.587,0.952799
10.400,266.355,0.918837
10.410,273.894,0.886167
10.420,276.143,0.857442
10.430,268.300,0.558980
10.440,266.863,0.319631
10.450,220.765,0.487556
10.460,209.686,0.360144
10.470,200.835,0.278909
10.480,195.489,0.275862
10.490,272.082,0.846567
10.500,271.951,0.859779
10.510,271.681,0.526440
10.520,270.793,0.422014
10.530,269.231,0.491998
10.540,221.377,0.174185
10.550,189.176,0.225274
10.560,194.382,0.151393
10.570,242.332,0.221585
10.580,247.222,0.697810
10.590,248.005,0.876848
10.600,248.853,0.909539
10.610,250.241,0.958786
10.620,251.944,0.943055
10.630,253.616,0.969827
10.640,254.685,0.961337
10.650,255.772,0.959737
10.660,256.672,0.960251
10.670,257.596,0.942250
10.680,257.523,0.940199
10.690,256.633,0.950781
10.700,254.919,0.928868
10.710,253.651,0.945583
10.720,253.883,0.949549
10.730,254.982,0.934927
10.740,256.041,0.966960
